5,0.0,0.0,-0.17757009345794392,-0.12149532710280374,-0.2616822429906542,-0.3177570093457944,-0.2850467289719626,-0.4953271028037383,-0.3411214953271028,-0.6355140186915887,-0.16822429906542055,-0.5327102803738317,-0.1822429906542056,-0.7336448598130841,-0.1822429906542056,-0.8504672897196262,-0.1822429906542056,-0.9672897196261683,-0.056074766355140186,-0.5327102803738317,-0.07476635514018691,-0.7476635514018691,-0.08878504672897196,-0.8785046728971962,-0.10747663551401869,-1.0,0.04672897196261682,-0.4953271028037383,0.037383177570093455,-0.6915887850467289,0.018691588785046728,-0.8084112149532711,-0.004672897196261682,-0.9158878504672897,0.14953271028037382,-0.4252336448598131,0.1588785046728972,-0.5747663551401869,0.1542056074766355,-0.6728971962616822,0.14018691588785046,-0.7663551401869159
5,0.0,0.0,-0.17543859649122806,-0.11842105263157894,-0.25877192982456143,-0.3157894736842105,-0.27631578947368424,-0.5,-0.32894736842105265,-0.6403508771929824,-0.16228070175438597,-0.5350877192982456,-0.17543859649122806,-0.7368421052631579,-0.17982456140350878,-0.8552631578947368,-0.17105263157894737,-0.9692982456140351,-0.05263157894736842,-0.543859649122807,-0.07017543859649122,-0.7543859649122807,-0.08333333333333333,-0.881578947368421,-0.09210526315789473,-1.0,0.04824561403508772,-0.5087719298245614,0.043859649122807015,-0.7017543859649122,0.03070175438596491,-0.8157894736842105,0.008771929824561403,-0.9210526315789473,0.15350877192982457,-0.43859649122807015,0.16228070175438597,-0.5877192982456141,0.14912280701754385,-0.6798245614035088,0.12280701754385964,-0.7675438596491229
5,0.0,0.0,-0.17142857142857143,-0.11836734693877551,-0.2530612244897959,-0.30612244897959184,-0.27346938775510204,-0.4857142857142857,-0.32653061224489793,-0.6326530612244898,-0.15918367346938775,-0.5306122448979592,-0.17142857142857143,-0.7306122448979592,-0.17551020408163265,-0.8489795918367347,-0.17142857142857143,-0.9673469387755103,-0.04897959183673469,-0.5306122448979592,-0.061224489795918366,-0.746938775510204,-0.07346938775510205,-0.8775510204081632,-0.08979591836734693,-1.0,0.053061224489795916,-0.49795918367346936,0.044897959183673466,-0.6938775510204082,0.02857142857142857,-0.8122448979591836,0.004081632653061225,-0.9183673469387755,0.15510204081632653,-0.42857142857142855,0.16326530612244897,-0.5755102040816327,0.15510204081632653,-0.673469387755102,0.14285714285714285,-0.7673469387755102
5,0.0,0.0,-0.16862745098039217,-0.11372549019607843,-0.24705882352941178,-0.3058823529411765,-0.26666666666666666,-0.48627450980392156,-0.3176470588235294,-0.6313725490196078,-0.14901960784313725,-0.5254901960784314,-0.1607843137254902,-0.7254901960784313,-0.16470588235294117,-0.8392156862745098,-0.16470588235294117,-0.9529411764705882,-0.03529411764705882,-0.5294117647058824,-0.050980392156862744,-0.7450980392156863,-0.06666666666666667,-0.8745098039215686,-0.08235294117647059,-1.0,0.06274509803921569,-0.49411764705882355,0.054901960784313725,-0.6862745098039216,0.03529411764705882,-0.8,0.011764705882352941,-0.9058823529411765,0.16470588235294117,-0.4235294117647059,0.17254901960784313,-0.5686274509803921,0.16470588235294117,-0.6666666666666666,0.14901960784313725,-0.7607843137254902
5,0.0,0.0,-0.16666666666666666,-0.10984848484848485,-0.24242424242424243,-0.30303030303030304,-0.26515151515151514,-0.4772727272727273,-0.3181818181818182,-0.6212121212121212,-0.14015151515151514,-0.5227272727272727,-0.1553030303030303,-0.7234848484848485,-0.1590909090909091,-0.8409090909090909,-0.1590909090909091,-0.9583333333333334,-0.03409090909090909,-0.5265151515151515,-0.04924242424242424,-0.7424242424242424,-0.06439393939393939,-0.875,-0.08333333333333333,-1.0,0.06818181818181818,-0.48863636363636365,0.06439393939393939,-0.6856060606060606,0.045454545454545456,-0.803030303030303,0.01893939393939394,-0.9090909090909091,0.17045454545454544,-0.4166666666666667,0.18181818181818182,-0.5681818181818182,0.17424242424242425,-0.6666666666666666,0.15151515151515152,-0.7575757575757576
5,0.0,0.0,-0.18181818181818182,-0.10181818181818182,-0.28363636363636363,-0.28,-0.3418181818181818,-0.44,-0.43272727272727274,-0.5563636363636364,-0.16727272727272727,-0.5054545454545455,-0.2109090909090909,-0.7054545454545454,-0.23272727272727273,-0.8327272727272728,-0.2509090909090909,-0.9490909090909091,-0.02909090909090909,-0.5163636363636364,-0.03272727272727273,-0.7345454545454545,-0.04727272727272727,-0.8727272727272727,-0.06545454545454546,-1.0,0.09090909090909091,-0.4727272727272727,0.12,-0.6654545454545454,0.11272727272727273,-0.7927272727272727,0.09454545454545454,-0.9163636363636364,0.2,-0.3927272727272727,0.26181818181818184,-0.5272727272727272,0.29454545454545455,-0.6254545454545455,0.3090909090909091,-0.7236363636363636
5,0.0,0.0,-0.17204301075268819,-0.0931899641577061,-0.2903225806451613,-0.2616487455197133,-0.36200716845878134,-0.4121863799283154,-0.45878136200716846,-0.5232974910394266,-0.16129032258064516,-0.4982078853046595,-0.21505376344086022,-0.6989247311827957,-0.24731182795698925,-0.8279569892473119,-0.26881720430107525,-0.942652329749104,-0.021505376344086023,-0.5125448028673835,-0.02867383512544803,-0.7383512544802867,-0.043010752688172046,-0.8781362007168458,-0.06451612903225806,-1.0,0.1039426523297491,-0.4731182795698925,0.13261648745519714,-0.6702508960573477,0.13261648745519714,-0.8028673835125448,0.11469534050179211,-0.9247311827956989,0.2114695340501792,-0.3942652329749104,0.2974910394265233,-0.5232974910394266,0.34408602150537637,-0.6200716845878136,0.3763440860215054,-0.7132616487455197
5,0.0,0.0,-0.17482517482517482,-0.0944055944055944,-0.2972027972027972,-0.26223776223776224,-0.3776223776223776,-0.4125874125874126,-0.4755244755244755,-0.5174825174825175,-0.16783216783216784,-0.5,-0.22727272727272727,-0.6993006993006993,-0.25874125874125875,-0.8251748251748252,-0.2867132867132867,-0.9405594405594405,-0.03496503496503497,-0.5174825174825175,-0.04195804195804196,-0.7342657342657343,-0.05944055944055944,-0.8741258741258742,-0.08041958041958042,-1.0,0.08741258741258741,-0.4755244755244755,0.11888111888111888,-0.6713286713286714,0.11538461538461539,-0.7972027972027972,0.10139860139860139,-0.9195804195804196,0.1958041958041958,-0.3986013986013986,0.2727272727272727,-0.527972027972028,0.3111888111888112,-0.6223776223776224,0.3321678321678322,-0.7167832167832168
5,0.0,0.0,-0.17314487632508835,-0.09187279151943463,-0.29328621908127206,-0.26501766784452296,-0.3745583038869258,-0.4169611307420495,-0.4734982332155477,-0.519434628975265,-0.16607773851590105,-0.5017667844522968,-0.2226148409893993,-0.6996466431095406,-0.2579505300353357,-0.8268551236749117,-0.2826855123674912,-0.9399293286219081,-0.03180212014134275,-0.5159010600706714,-0.04240282685512368,-0.7385159010600707,-0.06007067137809187,-0.8763250883392226,-0.08480565371024736,-1.0,0.08833922261484099,-0.47703180212014135,0.12014134275618374,-0.6713780918727915,0.11307420494699646,-0.7985865724381626,0.09540636042402827,-0.9222614840989399,0.1978798586572438,-0.3957597173144876,0.2756183745583039,-0.5265017667844523,0.31802120141342755,-0.6219081272084805,0.34275618374558303,-0.7173144876325088
5,0.0,0.0,-0.17921146953405018,-0.08960573476702509,-0.3046594982078853,-0.26881720430107525,-0.3835125448028674,-0.4229390681003584,-0.4838709677419355,-0.5232974910394266,-0.17562724014336917,-0.5017921146953405,-0.23655913978494625,-0.7025089605734767,-0.26881720430107525,-0.8279569892473119,-0.2939068100358423,-0.942652329749104,-0.043010752688172046,-0.5161290322580645,-0.05734767025089606,-0.7383512544802867,-0.07526881720430108,-0.8781362007168458,-0.1039426523297491,-1.0,0.07885304659498207,-0.48028673835125446,0.1039426523297491,-0.6738351254480287,0.1003584229390681,-0.8028673835125448,0.08243727598566308,-0.9247311827956989,0.1863799283154122,-0.4014336917562724,0.26523297491039427,-0.5304659498207885,0.3010752688172043,-0.6308243727598566,0.3225806451612903,-0.7275985663082437
5,0.0,0.0,-0.17472118959107807,-0.09293680297397769,-0.30111524163568776,-0.27137546468401486,-0.3828996282527881,-0.42379182156133827,-0.483271375464684,-0.5204460966542751,-0.17843866171003717,-0.5055762081784386,-0.2379182156133829,-0.7026022304832714,-0.275092936802974,-0.828996282527881,-0.3048327137546468,-0.9405204460966543,-0.04460966542750929,-0.5241635687732342,-0.05947955390334572,-0.7397769516728625,-0.08178438661710037,-0.8773234200743495,-0.11152416356877323,-1.0,0.07434944237918216,-0.48698884758364314,0.09665427509293681,-0.6802973977695167,0.08921933085501858,-0.8066914498141264,0.07063197026022305,-0.9219330855018587,0.1821561338289963,-0.40892193308550184,0.24535315985130113,-0.5427509293680297,0.2788104089219331,-0.6394052044609665,0.30111524163568776,-0.7397769516728625
5,0.0,0.0,-0.17537313432835822,-0.08955223880597014,-0.30223880597014924,-0.26865671641791045,-0.3843283582089552,-0.4253731343283582,-0.48880597014925375,-0.5298507462686567,-0.17537313432835822,-0.5111940298507462,-0.23880597014925373,-0.7052238805970149,-0.27611940298507465,-0.8246268656716418,-0.30597014925373134,-0.9365671641791045,-0.04477611940298507,-0.5298507462686567,-0.06343283582089553,-0.746268656716418,-0.08582089552238806,-0.8805970149253731,-0.11940298507462686,-1.0,0.07462686567164178,-0.4925373134328358,0.09701492537313433,-0.6865671641791045,0.08955223880597014,-0.8134328358208955,0.06716417910447761,-0.9328358208955224,0.1791044776119403,-0.4141791044776119,0.2462686567164179,-0.5447761194029851,0.2798507462686567,-0.6417910447761194,0.2947761194029851,-0.7388059701492538
5,0.0,0.0,-0.17870722433460076,-0.09125475285171103,-0.3041825095057034,-0.26996197718631176,-0.3840304182509506,-0.42585551330798477,-0.4866920152091255,-0.5285171102661597,-0.17490494296577946,-0.5095057034220533,-0.24334600760456274,-0.7072243346007605,-0.2813688212927757,-0.8326996197718631,-0.30798479087452474,-0.9467680608365019,-0.045627376425855515,-0.5285171102661597,-0.06463878326996197,-0.7452471482889734,-0.09125475285171103,-0.8821292775665399,-0.12167300380228137,-1.0,0.07604562737642585,-0.49049429657794674,0.09505703422053231,-0.6844106463878327,0.08365019011406843,-0.8098859315589354,0.060836501901140684,-0.9239543726235742,0.18250950570342206,-0.41064638783269963,0.24714828897338403,-0.5437262357414449,0.27756653992395436,-0.6387832699619772,0.2965779467680608,-0.7376425855513308
5,0.0,0.0,-0.1776061776061776,-0.0888030888030888,-0.30115830115830117,-0.2702702702702703,-0.38223938223938225,-0.4247104247104247,-0.4864864864864865,-0.525096525096525,-0.17374517374517376,-0.5057915057915058,-0.23938223938223938,-0.7065637065637066,-0.277992277992278,-0.8301158301158301,-0.3088803088803089,-0.9459459459459459,-0.04247104247104247,-0.5212355212355212,-0.06563706563706563,-0.7413127413127413,-0.0888030888030888,-0.8764478764478765,-0.11969111969111969,-1.0,0.07722007722007722,-0.4826254826254826,0.09266409266409266,-0.6795366795366795,0.08108108108108109,-0.8108108108108109,0.06177606177606178,-0.9305019305019305,0.18532818532818532,-0.40540540540540543,0.25096525096525096,-0.5444015444015444,0.2857142857142857,-0.640926640926641,0.305019305019305,-0.7413127413127413
5,0.0,0.0,-0.17647058823529413,-0.09411764705882353,-0.30196078431372547,-0.27450980392156865,-0.3803921568627451,-0.42745098039215684,-0.48627450980392156,-0.5294117647058824,-0.17254901960784313,-0.5098039215686274,-0.23921568627450981,-0.7137254901960784,-0.27450980392156865,-0.8352941176470589,-0.3058823529411765,-0.9529411764705882,-0.043137254901960784,-0.5254901960784314,-0.06274509803921569,-0.7450980392156863,-0.08627450980392157,-0.8823529411764706,-0.11764705882352941,-1.0,0.0784313725490196,-0.48627450980392156,0.09803921568627451,-0.6862745098039216,0.09019607843137255,-0.8156862745098039,0.06666666666666667,-0.9411764705882353,0.18823529411764706,-0.4117647058823529,0.25098039215686274,-0.5490196078431373,0.28627450980392155,-0.6509803921568628,0.3058823529411765,-0.7529411764705882
5,0.0,0.0,-0.18253968253968253,-0.0873015873015873,-0.30952380952380953,-0.2698412698412698,-0.38492063492063494,-0.4246031746031746,-0.49206349206349204,-0.5238095238095238,-0.18253968253968253,-0.5079365079365079,-0.25,-0.7063492063492064,-0.2857142857142857,-0.8333333333333334,-0.31746031746031744,-0.9484126984126984,-0.047619047619047616,-0.5198412698412699,-0.07142857142857142,-0.7420634920634921,-0.09523809523809523,-0.8809523809523809,-0.12698412698412698,-1.0,0.07539682539682539,-0.48412698412698413,0.0873015873015873,-0.6825396825396826,0.07936507936507936,-0.8174603174603174,0.06349206349206349,-0.9444444444444444,0.1865079365079365,-0.4087301587301587,0.24603174603174602,-0.5476190476190477,0.28174603174603174,-0.6507936507936508,0.30158730158730157,-0.753968253968254
5,0.0,0.0,-0.17928286852589642,-0.08764940239043825,-0.30677290836653387,-0.26693227091633465,-0.38645418326693226,-0.4262948207171315,-0.4940239043824701,-0.5258964143426295,-0.17928286852589642,-0.5099601593625498,-0.250996015936255,-0.7091633466135459,-0.2868525896414343,-0.8326693227091634,-0.3147410358565737,-0.9442231075697212,-0.04780876494023904,-0.5258964143426295,-0.07171314741035857,-0.7450199203187251,-0.099601593625498,-0.8804780876494024,-0.12749003984063745,-1.0,0.07569721115537849,-0.4900398406374502,0.09163346613545817,-0.6852589641434262,0.08366533864541832,-0.8127490039840638,0.05976095617529881,-0.9362549800796812,0.18725099601593626,-0.4103585657370518,0.24701195219123506,-0.549800796812749,0.2788844621513944,-0.649402390438247,0.30278884462151395,-0.7529880478087649
5,0.0,0.0,-0.18072289156626506,-0.08835341365461848,-0.3092369477911647,-0.26907630522088355,-0.3895582329317269,-0.42570281124497994,-0.4899598393574297,-0.5220883534136547,-0.18072289156626506,-0.5060240963855421,-0.24899598393574296,-0.7028112449799196,-0.2891566265060241,-0.8273092369477911,-0.3172690763052209,-0.9437751004016064,-0.04819277108433735,-0.5220883534136547,-0.07228915662650602,-0.7389558232931727,-0.10040160642570281,-0.8755020080321285,-0.1285140562248996,-1.0,0.07630522088353414,-0.4859437751004016,0.09236947791164658,-0.6827309236947792,0.08032128514056225,-0.8112449799196787,0.060240963855421686,-0.9357429718875502,0.18473895582329317,-0.40963855421686746,0.24497991967871485,-0.5502008032128514,0.28112449799196787,-0.6465863453815262,0.30120481927710846,-0.7469879518072289
5,0.0,0.0,-0.18518518518518517,-0.08641975308641975,-0.31275720164609055,-0.26337448559670784,-0.39094650205761317,-0.41975308641975306,-0.49794238683127573,-0.522633744855967,-0.1934156378600823,-0.5061728395061729,-0.25925925925925924,-0.7078189300411523,-0.2962962962962963,-0.831275720164609,-0.32510288065843623,-0.9465020576131687,-0.05761316872427984,-0.5267489711934157,-0.0823045267489712,-0.7448559670781894,-0.10699588477366255,-0.8806584362139918,-0.13991769547325103,-1.0,0.06995884773662552,-0.4897119341563786,0.0823045267489712,-0.6872427983539094,0.06995884773662552,-0.8148148148148148,0.0411522633744856,-0.9300411522633745,0.18106995884773663,-0.4156378600823045,0.24279835390946503,-0.5555555555555556,0.2757201646090535,-0.6584362139917695,0.2962962962962963,-0.757201646090535
5,0.0,0.0,-0.18333333333333332,-0.0875,-0.3125,-0.26666666666666666,-0.3958333333333333,-0.42083333333333334,-0.5,-0.5208333333333334,-0.19583333333333333,-0.5125,-0.2625,-0.7083333333333334,-0.3,-0.8333333333333334,-0.32916666666666666,-0.9458333333333333,-0.058333333333333334,-0.5291666666666667,-0.0875,-0.7458333333333333,-0.1125,-0.8833333333333333,-0.14166666666666666,-1.0,0.06666666666666667,-0.49583333333333335,0.075,-0.6833333333333333,0.0625,-0.8125,0.0375,-0.9291666666666667,0.17916666666666667,-0.42083333333333334,0.2375,-0.5583333333333333,0.26666666666666666,-0.6541666666666667,0.2833333333333333,-0.7541666666666667
5,0.0,0.0,-0.18067226890756302,-0.08823529411764706,-0.3067226890756303,-0.2689075630252101,-0.3907563025210084,-0.42016806722689076,-0.4957983193277311,-0.5210084033613446,-0.18907563025210083,-0.5126050420168067,-0.2605042016806723,-0.7100840336134454,-0.29831932773109243,-0.8361344537815126,-0.3277310924369748,-0.9453781512605042,-0.0546218487394958,-0.5294117647058824,-0.08403361344537816,-0.7478991596638656,-0.10504201680672269,-0.8823529411764706,-0.13865546218487396,-1.0,0.06722689075630252,-0.4957983193277311,0.07983193277310924,-0.6848739495798319,0.06722689075630252,-0.8151260504201681,0.046218487394957986,-0.9327731092436975,0.18067226890756302,-0.42016806722689076,0.23949579831932774,-0.5546218487394958,0.27310924369747897,-0.6554621848739496,0.29411764705882354,-0.7521008403361344
5,0.0,0.0,-0.17721518987341772,-0.08438818565400844,-0.3080168776371308,-0.270042194092827,-0.3924050632911392,-0.4219409282700422,-0.4978902953586498,-0.5147679324894515,-0.1940928270042194,-0.510548523206751,-0.2616033755274262,-0.7046413502109705,-0.29957805907172996,-0.8270042194092827,-0.3291139240506329,-0.9409282700421941,-0.05907172995780591,-0.5316455696202531,-0.08860759493670886,-0.7468354430379747,-0.11392405063291139,-0.8818565400843882,-0.14767932489451477,-1.0,0.06329113924050633,-0.4978902953586498,0.0759493670886076,-0.6877637130801688,0.06329113924050633,-0.810126582278481,0.0379746835443038,-0.9282700421940928,0.1729957805907173,-0.4219409282700422,0.2320675105485232,-0.5569620253164557,0.26582278481012656,-0.6540084388185654,0.28270042194092826,-0.7552742616033755
5,0.0,0.0,-0.1794871794871795,-0.08547008547008547,-0.31196581196581197,-0.26495726495726496,-0.3974358974358974,-0.4230769230769231,-0.5,-0.5170940170940171,-0.19658119658119658,-0.5128205128205128,-0.2692307692307692,-0.7051282051282052,-0.3076923076923077,-0.8290598290598291,-0.33760683760683763,-0.9401709401709402,-0.0641025641025641,-0.5299145299145299,-0.08974358974358974,-0.7478632478632479,-0.11538461538461539,-0.8803418803418803,-0.14957264957264957,-1.0,0.05982905982905983,-0.49572649572649574,0.07264957264957266,-0.688034188034188,0.05555555555555555,-0.811965811965812,0.029914529914529916,-0.9316239316239316,0.1752136752136752,-0.4230769230769231,0.23076923076923078,-0.5598290598290598,0.2606837606837607,-0.6581196581196581,0.27350427350427353,-0.7564102564102564
5,0.0,0.0,-0.18181818181818182,-0.08225108225108226,-0.31601731601731603,-0.2597402597402597,-0.39826839826839827,-0.4155844155844156,-0.5021645021645021,-0.5151515151515151,-0.19913419913419914,-0.5108225108225108,-0.2683982683982684,-0.7056277056277056,-0.30735930735930733,-0.8311688311688312,-0.33766233766233766,-0.9393939393939394,-0.06493506493506493,-0.5281385281385281,-0.09523809523809523,-0.7445887445887446,-0.12121212121212122,-0.8787878787878788,-0.15151515151515152,-1.0,0.06060606060606061,-0.49783549783549785,0.06926406926406926,-0.6883116883116883,0.05194805194805195,-0.8138528138528138,0.021645021645021644,-0.9307359307359307,0.17316017316017315,-0.42424242424242425,0.22943722943722944,-0.5584415584415584,0.2554112554112554,-0.658008658008658,0.2683982683982684,-0.7575757575757576
5,0.0,0.0,-0.18340611353711792,-0.08733624454148471,-0.31877729257641924,-0.2663755458515284,-0.4017467248908297,-0.42358078602620086,-0.5021834061135371,-0.5152838427947598,-0.20087336244541484,-0.5152838427947598,-0.27510917030567683,-0.7117903930131004,-0.314410480349345,-0.834061135371179,-0.3406113537117904,-0.9475982532751092,-0.06550218340611354,-0.537117903930131,-0.09606986899563319,-0.7510917030567685,-0.1222707423580786,-0.8820960698689956,-0.15283842794759825,-1.0,0.056768558951965066,-0.5065502183406113,0.06550218340611354,-0.6899563318777293,0.048034934497816595,-0.8165938864628821,0.021834061135371178,-0.9344978165938864,0.17467248908296942,-0.43231441048034935,0.23580786026200873,-0.5633187772925764,0.26200873362445415,-0.6593886462882096,0.27510917030567683,-0.7554585152838428
5,0.0,0.0,-0.18421052631578946,-0.08771929824561403,-0.3201754385964912,-0.2719298245614035,-0.40350877192982454,-0.42543859649122806,-0.5043859649122807,-0.5175438596491229,-0.20175438596491227,-0.5131578947368421,-0.2719298245614035,-0.7105263157894737,-0.31140350877192985,-0.8333333333333334,-0.34210526315789475,-0.9429824561403509,-0.06578947368421052,-0.5350877192982456,-0.09210526315789473,-0.75,-0.11842105263157894,-0.881578947368421,-0.15350877192982457,-1.0,0.06140350877192982,-0.5,0.07017543859649122,-0.6885964912280702,0.05263157894736842,-0.8157894736842105,0.021929824561403508,-0.9342105263157895,0.17543859649122806,-0.4298245614035088,0.23684210526315788,-0.5657894736842105,0.2631578947368421,-0.6622807017543859,0.27631578947368424,-0.7631578947368421
5,0.0,0.0,-0.18222222222222223,-0.08444444444444445,-0.31555555555555553,-0.26666666666666666,-0.4,-0.4177777777777778,-0.5066666666666667,-0.5155555555555555,-0.20444444444444446,-0.5111111111111111,-0.27555555555555555,-0.7111111111111111,-0.31555555555555553,-0.8311111111111111,-0.3466666666666667,-0.9466666666666667,-0.07111111111111111,-0.5333333333333333,-0.09777777777777778,-0.7466666666666667,-0.1288888888888889,-0.88,-0.16,-1.0,0.057777777777777775,-0.49777777777777776,0.06222222222222222,-0.6888888888888889,0.044444444444444446,-0.8133333333333334,0.017777777777777778,-0.9288888888888889,0.17333333333333334,-0.4266666666666667,0.2311111111111111,-0.56,0.26222222222222225,-0.6577777777777778,0.27555555555555555,-0.76
5,0.0,0.0,-0.17857142857142858,-0.08482142857142858,-0.3125,-0.26785714285714285,-0.4017857142857143,-0.41964285714285715,-0.5044642857142857,-0.5178571428571429,-0.19642857142857142,-0.5178571428571429,-0.27232142857142855,-0.7142857142857143,-0.3125,-0.8348214285714286,-0.34375,-0.9464285714285714,-0.0625,-0.5357142857142857,-0.09375,-0.75,-0.12053571428571429,-0.8839285714285714,-0.15625,-1.0,0.0625,-0.5,0.06696428571428571,-0.6919642857142857,0.049107142857142856,-0.8169642857142857,0.022321428571428572,-0.9330357142857143,0.17857142857142858,-0.42857142857142855,0.23660714285714285,-0.5625,0.26785714285714285,-0.6607142857142857,0.28125,-0.7589285714285714
5,0.0,0.0,-0.17699115044247787,-0.08849557522123894,-0.30973451327433627,-0.26548672566371684,-0.3938053097345133,-0.42035398230088494,-0.49557522123893805,-0.5176991150442478,-0.1902654867256637,-0.5132743362831859,-0.26548672566371684,-0.7079646017699115,-0.3053097345132743,-0.831858407079646,-0.336283185840708,-0.9424778761061947,-0.05752212389380531,-0.5309734513274337,-0.084070796460177,-0.7477876106194691,-0.11061946902654868,-0.8805309734513275,-0.1415929203539823,-1.0,0.06637168141592921,-0.49557522123893805,0.07964601769911504,-0.6858407079646017,0.06637168141592921,-0.8097345132743363,0.04424778761061947,-0.9292035398230089,0.18141592920353983,-0.4247787610619469,0.24336283185840707,-0.5575221238938053,0.2743362831858407,-0.6548672566371682,0.29646017699115046,-0.7522123893805309
5,0.0,0.0,-0.17982456140350878,-0.08771929824561403,-0.31140350877192985,-0.2719298245614035,-0.39035087719298245,-0.42105263157894735,-0.49122807017543857,-0.5175438596491229,-0.18421052631578946,-0.5131578947368421,-0.2543859649122807,-0.7105263157894737,-0.29385964912280704,-0.8333333333333334,-0.32456140350877194,-0.9429824561403509,-0.04824561403508772,-0.5307017543859649,-0.07017543859649122,-0.7456140350877193,-0.09210526315789473,-0.881578947368421,-0.11403508771929824,-1.0,0.07456140350877193,-0.49122807017543857,0.10526315789473684,-0.6798245614035088,0.10526315789473684,-0.8114035087719298,0.09210526315789473,-0.9342105263157895,0.18421052631578946,-0.41228070175438597,0.25877192982456143,-0.543859649122807,0.2982456140350877,-0.6403508771929824,0.32456140350877194,-0.7368421052631579
6,0.0,0.0,-0.07537688442211055,-0.31155778894472363,-0.19597989949748743,-0.5678391959798995,-0.25125628140703515,-0.8040201005025126,-0.22110552763819097,-1.0,-0.542713567839196,-0.5226130653266332,-0.6884422110552764,-0.4371859296482412,-0.5829145728643216,-0.3869346733668342,-0.4824120603015075,-0.3869346733668342,-0.592964824120603,-0.3316582914572864,-0.6432160804020101,-0.2814070351758794,-0.542713567839196,-0.2562814070351759,-0.4472361809045226,-0.2562814070351759,-0.592964824120603,-0.1407035175879397,-0.6030150753768844,-0.1407035175879397,-0.5226130653266332,-0.12060301507537688,-0.4271356783919598,-0.11055276381909548,-0.5778894472361809,0.020100502512562814,-0.5778894472361809,-0.010050251256281407,-0.48743718592964824,0.010050251256281407,-0.40703517587939697,0.01507537688442211
6,0.0,0.0,-0.07575757575757576,-0.30808080808080807,-0.20202020202020202,-0.5656565656565656,-0.26262626262626265,-0.803030303030303,-0.22727272727272727,-1.0,-0.5454545454545454,-0.5202020202020202,-0.696969696969697,-0.43434343434343436,-0.5959595959595959,-0.3838383838383838,-0.494949494949495,-0.3838383838383838,-0.601010101010101,-0.3383838383838384,-0.6515151515151515,-0.2727272727272727,-0.5555555555555556,-0.2474747474747475,-0.4595959595959596,-0.2474747474747475,-0.6060606060606061,-0.14646464646464646,-0.6111111111111112,-0.13636363636363635,-0.5303030303030303,-0.1111111111111111,-0.4393939393939394,-0.1111111111111111,-0.5959595959595959,0.015151515151515152,-0.5909090909090909,-0.005050505050505051,-0.5050505050505051,0.015151515151515152,-0.42424242424242425,0.015151515151515152
6,0.0,0.0,-0.07614213197969544,-0.30456852791878175,-0.19796954314720813,-0.5583756345177665,-0.25888324873096447,-0.8020304568527918,-0.2233502538071066,-1.0,-0.5482233502538071,-0.5177664974619289,-0.6903553299492385,-0.43147208121827413,-0.5888324873096447,-0.3756345177664975,-0.4873096446700508,-0.3756345177664975,-0.6040609137055838,-0.3401015228426396,-0.649746192893401,-0.26903553299492383,-0.5482233502538071,-0.2436548223350254,-0.4517766497461929,-0.2436548223350254,-0.6040609137055838,-0.14720812182741116,-0.6091370558375635,-0.12690355329949238,-0.5228426395939086,-0.1065989847715736,-0.4263959390862944,-0.1065989847715736,-0.5888324873096447,0.015228426395939087,-0.583756345177665,0.0,-0.49238578680203043,0.02030456852791878,-0.41116751269035534,0.025380710659898477
6,0.0,0.0,-0.08,-0.305,-0.21,-0.565,-0.27,-0.805,-0.235,-1.0,-0.55,-0.52,-0.7,-0.43,-0.595,-0.375,-0.495,-0.375,-0.605,-0.34,-0.655,-0.27,-0.555,-0.24,-0.455,-0.245,-0.605,-0.145,-0.615,-0.125,-0.53,-0.105,-0.435,-0.105,-0.59,0.02,-0.585,0.005,-0.495,0.02,-0.415,0.025
6,0.0,0.0,-0.08040201005025126,-0.3065326633165829,-0.20603015075376885,-0.5628140703517588,-0.2663316582914573,-0.8040201005025126,-0.23618090452261306,-1.0,-0.5527638190954773,-0.5226130653266332,-0.6984924623115578,-0.4371859296482412,-0.5979899497487438,-0.3869346733668342,-0.49748743718592964,-0.38190954773869346,-0.6080402010050251,-0.33668341708542715,-0.6532663316582915,-0.27638190954773867,-0.5527638190954773,-0.24623115577889448,-0.457286432160804,-0.24623115577889448,-0.6130653266331658,-0.1407035175879397,-0.6180904522613065,-0.1306532663316583,-0.5326633165829145,-0.11055276381909548,-0.4371859296482412,-0.10050251256281408,-0.592964824120603,0.02512562814070352,-0.592964824120603,0.005025125628140704,-0.5025125628140703,0.020100502512562814,-0.4221105527638191,0.03015075376884422
6,0.0,0.0,-0.08585858585858586,-0.30808080808080807,-0.20707070707070707,-0.5656565656565656,-0.2727272727272727,-0.803030303030303,-0.24242424242424243,-1.0,-0.5606060606060606,-0.5202020202020202,-0.7121212121212122,-0.4444444444444444,-0.6060606060606061,-0.3888888888888889,-0.5050505050505051,-0.3888888888888889,-0.6161616161616161,-0.3333333333333333,-0.6666666666666666,-0.2828282828282828,-0.5656565656565656,-0.25757575757575757,-0.4696969696969697,-0.25252525252525254,-0.6111111111111112,-0.13636363636363635,-0.6212121212121212,-0.13636363636363635,-0.5404040404040404,-0.11616161616161616,-0.4494949494949495,-0.10606060606060606,-0.5959595959595959,0.030303030303030304,-0.5909090909090909,0.0,-0.5050505050505051,0.015151515151515152,-0.42424242424242425,0.025252525252525252
